# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
160,16.1,17.357900119391314,21.235123502468614,1.4191646575927734,0.15039493516823654,0.9870376084557364,0.998429705602892,0.9978274239753181,-0.013398412011156324,3,4.297978779941347,4,"[{""id"":""0"",""x_m"":19.17047950255011,""y_m"":13.243401565040257},{""id"":""1"",""x_m"":14.390659814784724,""y_m"":29.70898185678904},{""id"":""2"",""x_m"":15.346209058865828,""y_m"":27.86659063922887},{""id"":""3"",""x_m"":15.608951564587414,""y_m"":25.16116483509305}]"
161,16.2,17.373024868596058,21.33380789242394,1.4182671308517456,0.15124749204744603,0.9868438995532713,0.9983670096393157,0.9977780679585779,-0.01321458179041013,3,4.150727767766136,4,"[{""id"":""0"",""x_m"":19.172992556052336,""y_m"":13.1791303961823},{""id"":""1"",""x_m"":14.40608586266479,""y_m"":29.645838867892394},{""id"":""2"",""x_m"":15.358987363635208,""y_m"":27.802859054224097},{""id"":""3"",""x_m"":15.623521124296124,""y_m"":25.09781873868692}]"
162,16.3,17.388239290686872,21.43247242188738,1.4173285961151123,0.1521442209081414,0.9866452946343784,0.998306967510447,0.9977551087429328,-0.012944427151983184,3,4.004675619964408,4,"[{""id"":""0"",""x_m"":19.175509635859605,""y_m"":13.114870119957928},{""id"":""1"",""x_m"":14.421515828495696,""y_m"":29.58269683629333},{""id"":""2"",""x_m"":15.371766388861232,""y_m"":27.739127613676494},{""id"":""3"",""x_m"":15.638090093822862,""y_m"":25.034472506542233}]"
163,16.400000000000002,17.403547132038018,21.531116928391512,1.4163562059402466,0.15307841351145157,0.9864450650413303,0.9982519055967674,0.9977575880045145,-0.012595340811104805,3,3.859957835009662,4,"[{""id"":""0"",""x_m"":19.17803124039502,""y_m"":13.05062095014001},{""id"":""1"",""x_m"":14.436949556485201,""y_m"":29.519555724168615},{""id"":""2"",""x_m"":15.384546097236512,""y_m"":27.675396310113467},{""id"":""3"",""x_m"":15.652658459869105,""y_m"":24.97112613560638}]"
164,16.5,17.41895145697518,21.629741544986295,1.415357232093811,0.15404324937161817,0.9862461659478328,0.9982037980912348,0.9977840730785402,-0.012175392905434457,3,3.7167290704158877,4,"[{""id"":""0"",""x_m"":19.18055779743915,""y_m"":12.986383097221394},{""id"":""1"",""x_m"":14.452386895895438,""y_m"":29.456415494901268},{""id"":""2"",""x_m"":15.397326453255763,""y_m"":27.611665136422555},{""id"":""3"",""x_m"":15.667226209545289,""y_m"":24.90777962292121}]"
165,16.6,17.434454644981713,21.728346667125244,1.4143387079238892,0.1550318800653372,0.9860512213894879,0.9981642625541619,0.9978328123623144,-0.01169296926122243,3,3.575166500101076,4,"[{""id"":""0"",""x_m"":19.18308967833652,""y_m"":12.922156770066493},{""id"":""1"",""x_m"":14.467827700859711,""y_m"":29.393276113038162},{""id"":""2"",""x_m"":15.410107423156365,""y_m"":27.547934085839657},{""id"":""3"",""x_m"":15.681793330358364,""y_m"":24.844432965620157}]"
166,16.7,17.45005839596686,21.82693292014792,1.4133079051971436,0.15603750985146547,0.9858625302267754,0.9981345765906449,0.9979019934756661,-0.011156043224201717,3,3.43547378096788,4,"[{""id"":""0"",""x_m"":19.18562720954221,""y_m"":12.857942177270623},{""id"":""1"",""x_m"":14.483271830203511,""y_m"":29.33013754424846},{""id"":""2"",""x_m"":15.42288897486188,""y_m"":27.484203151937827},{""id"":""3"",""x_m"":15.696359810199812,""y_m"":24.781086160925454}]"
167,16.8,17.465763742733575,21.92550112715592,1.412271499633789,0.15705346766715422,0.9856820700799673,0.9981156921837305,0.9979894715671427,-0.01057312872439109,3,3.2978857266317485,4,"[{""id"":""0"",""x_m"":19.188170682017915,""y_m"":12.7937395282856},{""id"":""1"",""x_m"":14.498719147270224,""y_m"":29.26699975528305},{""id"":""2"",""x_m"":15.435671077928287,""y_m"":27.42047232861661},{""id"":""3"",""x_m"":15.710925637334102,""y_m"":24.717739206145495}]"
168,16.900000000000002,17.481571069965444,22.02405227740881,1.4112361669540405,0.1580732723186884,0.9855115025289152,0.9981082511623367,0.998093092372256,-0.009952257529982411,3,3.16536252343066,4,"[{""id"":""0"",""x_m"":19.19072035888962,""y_m"":12.729549034358742},{""id"":""1"",""x_m"":14.514169519751853,""y_m"":29.20386271393505},{""id"":""2"",""x_m"":15.448453703492696,""y_m"":27.356741610091866},{""id"":""3"",""x_m"":15.724030813448014,""y_m"":24.65665026256719}]"
169,17.0,17.497480139116256,22.122587496466206,1.410207986831665,0.15909069150811916,0.9853521905739626,0.9981126126812737,0.9982106403314568,-0.009301308730365498,3,3.038030449907639,4,"[{""id"":""0"",""x_m"":19.193276481700728,""y_m"":12.665370909323117},{""id"":""1"",""x_m"":14.529622882609738,""y_m"":29.140726404442155},{""id"":""2"",""x_m"":15.461227941542264,""y_m"":27.29300920983695},{""id"":""3"",""x_m"":15.735711439667128,""y_m"":24.59762286272006}]"
170,17.1,17.51349011830232,22.221108017634073,1.4091930389404297,0.16009979186065948,0.985205211678668,0.9981288756832134,0.9983398450700699,-0.008627932088788093,3,2.9161845927158985,4,"[{""id"":""0"",""x_m"":19.195839275530922,""y_m"":12.6012053702696},{""id"":""1"",""x_m"":14.545079199579028,""y_m"":29.077590818076423},{""id"":""2"",""x_m"":15.474069424983485,""y_m"":27.229290324857466},{""id"":""3"",""x_m"":15.74586264422941,""y_m"":24.540510029294882}]"
171,17.2,17.529599616527314,22.319615154962086,1.4081966876983643,0.1610949822499208,0.9850713732801353,0.9981569033784788,0.9984784602017565,-0.007939487622962815,3,2.800203548089583,4,"[{""id"":""0"",""x_m"":19.198408953199813,""y_m"":12.537052638125314},{""id"":""1"",""x_m"":14.560538442302505,""y_m"":29.014455948040787},{""id"":""2"",""x_m"":15.486977898348565,""y_m"":27.165584977237483},{""id"":""3"",""x_m"":15.754405415053542,""y_m"":24.48521563930526}]"
172,17.3,17.545806721574955,22.418110278234998,1.407224178314209,0.16207105047641335,0.9849512327291166,0.9981963515547101,0.9986243100797287,-0.007242820341674339,3,2.690580538958869,4,"[{""id"":""0"",""x_m"":19.20098571873297,""y_m"":12.472912938158302},{""id"":""1"",""x_m"":14.576000623475135,""y_m"":28.951321797588083},{""id"":""2"",""x_m"":15.499955353804769,""y_m"":27.101893646195634},{""id"":""3"",""x_m"":15.761208801175993,""y_m"":24.431672767737595}]"
173,17.400000000000002,17.562109040813965,22.516594789596837,1.4062799215316772,0.16302319239009933,0.9848451136183911,0.998246692493935,0.9987752118142698,-0.006544609972222837,3,2.5879172586698664,4,"[{""id"":""0"",""x_m"":19.203569770234402,""y_m"":12.408786500424464},{""id"":""1"",""x_m"":14.591465812009023,""y_m"":28.888188383743977},{""id"":""2"",""x_m"":15.513005911053067,""y_m"":27.038217253745145},{""id"":""3"",""x_m"":15.766092365330202,""y_m"":24.37982849450495}]"
174,17.5,17.578503744324827,22.615070102381154,1.4053680896759033,0.1639470351086203,0.9847531278431632,0.9983072438472038,0.9989292002390031,-0.005850648797795621,3,2.492914861658981,4,"[{""id"":""0"",""x_m"":19.20616130228253,""y_m"":12.344673560169682},{""id"":""1"",""x_m"":14.606934152603738,""y_m"":28.82505574211347},{""id"":""2"",""x_m"":15.526135685395445,""y_m"":26.974557148296615},{""id"":""3"",""x_m"":15.76883023000568,""y_m"":24.329627269422254}]"
175,17.6,17.594987609599073,22.71353762184531,1.4044923782348633,0.16483865274246057,0.9846751946415822,0.9983771934396274,0.9990842793035085,-0.0051665876236759445,3,2.4063596922236496,4,"[{""id"":""0"",""x_m"":19.20876050794473,""y_m"":12.280574358197695},{""id"":""1"",""x_m"":14.622405888444387,""y_m"":28.761923932460356},{""id"":""2"",""x_m"":15.539352521023604,""y_m"":26.910915061153137},{""id"":""3"",""x_m"":15.769158454512214,""y_m"":24.280992522247075}]"
176,17.7,17.611557067123677,22.811998726229188,1.4036558866500854,0.16569457524603592,0.9846110438387612,0.9984556073833324,0.9992383864502591,-0.004497981728015077,3,2.329101193138278,4,"[{""id"":""0"",""x_m"":19.211367580487988,""y_m"":12.216489141212213},{""id"":""1"",""x_m"":14.637881382715795,""y_m"":28.698793044005846},{""id"":""2"",""x_m"":15.55266544179266,""y_m"":26.84729300412417},{""id"":""3"",""x_m"":15.766787759879845,""y_m"":24.23380693092111}]"
177,17.8,17.62820824660718,22.91045474861731,1.4028613567352295,0.16651179483503142,0.9845602238812035,0.9985414424390152,0.9993895294300137,-0.003849695884802884,3,2.262019704651434,4,"[{""id"":""0"",""x_m"":19.213982714848854,""y_m"":12.152418162140252},{""id"":""1"",""x_m"":14.653361129913106,""y_m"":28.635663198237722},{""id"":""2"",""x_m"":15.566083669604934,""y_m"":26.78369307360237},{""id"":""3"",""x_m"":15.76142357224172,""y_m"":24.187892858188807}]"
178,17.900000000000002,17.644937023310874,23.008906958711975,1.4021109342575073,0.16728776703693882,0.9845221009466698,0.9986335485315171,0.999535477298226,-0.003226667199590416,3,2.205982839394552,4,"[{""id"":""0"",""x_m"":19.216606108914508,""y_m"":12.08836168044241},{""id"":""1"",""x_m"":14.668845742589413,""y_m"":28.572534545707633},{""id"":""2"",""x_m"":15.579615118131686,""y_m"":26.720117135537976},{""id"":""3"",""x_m"":15.752794650161295,""y_m"":24.142995812124763}]"
179,18.0,17.661739064055443,23.107356542924872,1.401406168937683,0.16802040744568814,0.9844958421289718,0.9987306546248835,0.9996737416317105,-0.0026337340748092686,3,2.1617910215832263,4,"[{""id"":""0"",""x_m"":19.219237964657456,""y_m"":12.024319962414749},{""id"":""1"",""x_m"":14.684335896561644,""y_m"":28.509407252641033},{""id"":""2"",""x_m"":15.593264421330105,""y_m"":26.656566395792495},{""id"":""3"",""x_m"":15.740689886137291,""y_m"":24.098774959648026}]"
180,18.1,17.678609872826037,23.205804582399587,1.400748372077942,0.16870808770594437,0.9844803947471448,0.9988313503784764,0.9998014826903022,-0.0020757596086209418,3,2.130115612081586,4,"[{""id"":""0"",""x_m"":19.221878489158982,""y_m"":11.960293281486209},{""id"":""1"",""x_m"":14.699832223008436,""y_m"":28.44628147449411},{""id"":""2"",""x_m"":15.607023444666762,""y_m"":26.59307482134005},{""id"":""3"",""x_m"":15.725000190845336,""y_m"":24.054805013085563}]"
181,18.2,17.695544835941437,23.304252028406538,1.4001381397247314,0.16934963115399881,0.9844744600695066,0.9989340619385956,0.9999154492690062,-0.0015578390216810512,3,2.111436223423787,4,"[{""id"":""0"",""x_m"":19.224527895550626,""y_m"":11.89628191851482},{""id"":""1"",""x_m"":14.715335596701049,""y_m"":28.383157426745672},{""id"":""2"",""x_m"":15.62087843157102,""y_m"":26.52966173063505},{""id"":""3"",""x_m"":15.705759719801309,""y_m"":24.01059338863778}]"
182,18.3,17.712539267019284,23.402699675662873,1.3995757102966309,0.16994431077847594,0.9844764725633581,0.9990370332458971,1.0000121007538565,-0.0010850850346804108,3,2.1059871454501744,4,"[{""id"":""0"",""x_m"":19.2271864038982,""y_m"":11.832286162085463},{""id"":""1"",""x_m"":14.730846723121104,""y_m"":28.32003528358512},{""id"":""2"",""x_m"":15.634811476217966,""y_m"":26.466324520104756},{""id"":""3"",""x_m"":15.683176474108494,""y_m"":23.965610424850247}]"
183,18.400000000000002,17.729588452025606,23.50114813379301,1.399060845375061,0.17049185006321466,0.9844845813013592,0.9991383096238929,1.000087493298262,-0.0006633425500268686,3,2.1137240734154124,4,"[{""id"":""0"",""x_m"":19.229854242049193,""y_m"":11.768306308811585},{""id"":""1"",""x_m"":14.746365705213869,""y_m"":28.25691507133259},{""id"":""2"",""x_m"":15.648801189216815,""y_m"":26.40304236887403},{""id"":""3"",""x_m"":15.657644157918025,""y_m"":23.91933027192289}]"
184,18.5,17.7466876950062,23.59959779743248,1.3985925912857056,0.1709924298059562,0.9844966363947094,0.9992357270051154,1.000137473573876,-0.0002990923279924118,3,2.1343196598499263,4,"[{""id"":""0"",""x_m"":19.23253164646151,""y_m"":11.70434266364292},{""id"":""1"",""x_m"":14.761891788953347,""y_m"":28.193796605542342},{""id"":""2"",""x_m"":15.662823879091476,""y_m"":26.33978245810192},{""id"":""3"",""x_m"":15.629729656026084,""y_m"":23.87127604760971}]"
185,18.6,17.76383236488155,23.698048814560003,1.398169755935669,0.17144669875349905,0.9845101712752324,0.9993268973953721,1.0001573882410781,1.0965107195559654e-06,3,2.167190305286994,4,"[{""id"":""0"",""x_m"":19.235218863029385,""y_m"":11.640395540181093},{""id"":""1"",""x_m"":14.777422845336027,""y_m"":28.1306814784867},{""id"":""2"",""x_m"":15.67685512273017,""y_m"":26.276507057798},{""id"":""3"",""x_m"":15.600136035607548,""y_m"":23.821061066047964}]"
186,18.7,17.781017820847406,23.79650034928229,1.3977903127670288,0.17185455965854857,0.9845153472228674,0.9994020505246108,0.9999994691346473,0.0002294305143317743,3,2.2115487511004366,4,"[{""id"":""0"",""x_m"":19.23791614792056,""y_m"":11.576465261004776},{""id"":""1"",""x_m"":14.792956295309319,""y_m"":28.06756998398876},{""id"":""2"",""x_m"":15.689147994670359,""y_m"":26.21530906380374},{""id"":""3"",""x_m"":15.569647363802389,""y_m"":23.76841867906109}]"
187,18.8,17.798239521172267,23.89495088791029,1.3974518775939941,0.17221700324860478,0.9845053862800057,0.9994546271953886,0.999856165330166,0.0003782846052855504,3,2.2664461975816774,4,"[{""id"":""0"",""x_m"":19.240623768437843,""y_m"":11.512552158005988},{""id"":""1"",""x_m"":14.808509247556058,""y_m"":28.004532790473},{""id"":""2"",""x_m"":15.699708587911104,""y_m"":26.155807980904463},{""id"":""3"",""x_m"":15.539088464594478,""y_m"":23.713250942682166}]"
188,18.900000000000002,17.815493259723237,23.99339925479855,1.3971513509750366,0.172537385509699,0.9844836688825964,0.9994884910268153,0.9997303656890281,0.00043892347817031663,3,2.330874874372712,4,"[{""id"":""0"",""x_m"":19.24334200391738,""y_m"":11.448656572739015},{""id"":""1"",""x_m"":14.824093862560387,""y_m"":27.941629609265757},{""id"":""2"",""x_m"":15.708511842706308,""y_m"":26.09770744090325},{""id"":""3"",""x_m"":15.509229759692069,""y_m"":23.655573340449173}]"
189,19.0,17.832775225016384,24.09184459724816,1.3968850374221802,0.17281965293147294,0.9844534244960812,0.9995074674265402,0.9996261443589132,0.00040617027112510584,3,2.4029330457757223,4,"[{""id"":""0"",""x_m"":19.246071146675728,""y_m"":11.384778856783447},{""id"":""1"",""x_m"":14.839717931943785,""y_m"":27.878911206489455},{""id"":""2"",""x_m"":15.715504684444998,""y_m"":26.040772444769686},{""id"":""3"",""x_m"":15.48138000616486,""y_m"":23.59684182226282}]"
190,19.1,17.850082084690065,24.190286352726837,1.3966482877731323,0.17306859673681174,0.9844175547867806,0.9995152131652791,0.9995437052691922,0.00016195660522866362,3,2.481690467425079,4,"[{""id"":""0"",""x_m"":19.2488115030178,""y_m"":11.320919372122784},{""id"":""1"",""x_m"":14.855385865851927,""y_m"":27.816422283374216},{""id"":""2"",""x_m"":15.720614753874695,""y_m"":25.984818349075628},{""id"":""3"",""x_m"":15.455910808144967,""y_m"":23.537039481570975}]"
191,19.200000000000003,17.867410998872682,24.288723659920834,1.396435022354126,0.17328914182616728,0.9843730719399701,0.9995096154792025,0.9993747673395988,-0.00019405682073081465,3,2.5663723845951387,4,"[{""id"":""0"",""x_m"":19.251563394318257,""y_m"":11.257078491540131},{""id"":""1"",""x_m"":14.871098985680693,""y_m"":27.754202221699078},{""id"":""2"",""x_m"":15.723745849172309,""y_m"":25.929677365695127},{""id"":""3"",""x_m"":15.433062568241834,""y_m"":23.47618754706328}]"
192,19.3,17.884759577562097,24.387154666164285,1.396238923072815,0.1734857868941475,0.9843100624345169,0.9994816743012971,0.9990856400609668,-0.0006432894656258625,2,2.6229208663388404,4,"[{""id"":""0"",""x_m"":19.254327158189497,""y_m"":11.193256599032544},{""id"":""1"",""x_m"":14.886855928332567,""y_m"":27.692286084341486},{""id"":""2"",""x_m"":15.724786757311438,""y_m"":25.87518399613534},{""id"":""3"",""x_m"":15.412977410433758,""y_m"":23.414368565869598}]"
193,19.400000000000002,17.90212599884026,24.48557701571456,1.3960533142089844,0.1736642127816168,0.9842234955027607,0.9994274100207236,0.998792422930017,-0.0011693702857611399,2,2.555319982928451,4,"[{""id"":""0"",""x_m"":19.25710314975067,""y_m"":11.129454090245702},{""id"":""1"",""x_m"":14.902652896518102,""y_m"":27.630704533970693},{""id"":""2"",""x_m"":15.723622912437389,""y_m"":25.82116097701637},{""id"":""3"",""x_m"":15.39571213444141,""y_m"":23.3517035018793}]"
194,19.5,17.919509137985177,24.58398851373104,1.395871639251709,0.17383139144918403,0.984114980164783,0.9993496119166159,0.9985064350296295,-0.0017553613357987885,2,2.4975296440888557,4,"[{""id"":""0"",""x_m"":19.25989174301339,""y_m"":11.065671372930703},{""id"":""1"",""x_m"":14.918483823215103,""y_m"":27.569482416386208},{""id"":""2"",""x_m"":15.720151412448086,""y_m"":25.767407255437845},{""id"":""3"",""x_m"":15.381252445421309,""y_m"":23.288332235571595}]"
195,19.6,17.93690857482513,24.682387202695455,1.395687460899353,0.17399436839951932,0.9839868896441573,0.999251839741279,0.9982373452969449,-0.002383960163749421,2,2.4502202407468787,4,"[{""id"":""0"",""x_m"":19.262693332401888,""y_m"":11.001908867424953},{""id"":""1"",""x_m"":14.934340590525766,""y_m"":27.508636012476202},{""id"":""2"",""x_m"":15.714299286165996,""y_m"":25.71369083312242},{""id"":""3"",""x_m"":15.369527605445997,""y_m"":23.224398456334377}]"
196,19.700000000000003,17.954324580700664,24.78077141978584,1.3954945802688599,0.1741600587553549,0.9838421709038414,0.9991382003078714,0.9979935455175517,-0.003037452466781332,2,2.4139941414035104,4,"[{""id"":""0"",""x_m"":19.265508334427548,""y_m"":10.938167007159304},{""id"":""1"",""x_m"":14.950213463267902,""y_m"":27.448169357348075},{""id"":""2"",""x_m"":15.706043779899167,""y_m"":25.659748754805264},{""id"":""3"",""x_m"":15.360424566883363,""y_m"":23.160039038306188}]"
197,19.8,17.97175808724977,24.87913984102046,1.3952873945236206,0.17433506549107136,0.983684212346212,0.9990131854379919,0.9977825577003808,-0.003697152626533473,2,2.3893542229368085,4,"[{""id"":""0"",""x_m"":19.268337189540794,""y_m"":10.874446239193885},{""id"":""1"",""x_m"":14.966091823756088,""y_m"":27.38807048095197},{""id"":""2"",""x_m"":15.69542117480612,""y_m"":25.60529675499461},{""id"":""3"",""x_m"":15.353811635835687,""y_m"":23.09537630450256}]"
198,19.900000000000002,17.989210639344584,24.97749152443673,1.395060658454895,0.17452552094813,0.9835168341626854,0.998881634901557,0.9976128024469447,-0.004340882047911165,2,2.3766419882730965,4,"[{""id"":""0"",""x_m"":19.271180364186808,""y_m"":10.810747024785336},{""id"":""1"",""x_m"":14.981965128962011,""y_m"":27.328309155634166},{""id"":""2"",""x_m"":15.682565261760264,""y_m"":25.550042170660785},{""id"":""3"",""x_m"":15.349527372655697,""y_m"":23.030517649806335}]"
199,20.0,18.006684329973947,25.075825932043315,1.3948100805282593,0.17473690629362437,0.9833440760658618,0.9987484960463722,0.9974876902526679,-0.004953436071905237,2,2.3760170103661507,4,"[{""id"":""0"",""x_m"":19.27403835309594,""y_m"":10.747069839988573},{""id"":""1"",""x_m"":14.997823856728406,""y_m"":27.268835955859934},{""id"":""2"",""x_m"":15.667703059225078,""y_m"":25.493705637981886},{""id"":""3"",""x_m"":15.347402287757,""y_m"":22.96555239744653}]"
200,20.1,18.024181720823332,25.174142932754066,1.394532322883606,0.17497390849385397,0.9831700071075034,0.9986186116478021,0.9974116138684306,-0.005516580378674973,2,2.3874363703207813,4,"[{""id"":""0"",""x_m"":19.276911681845085,""y_m"":10.683415176296622},{""id"":""1"",""x_m"":15.013660094679704,""y_m"":27.209584725805787},{""id"":""2"",""x_m"":15.651154001844036,""y_m"":25.436043423945634},{""id"":""3"",""x_m"":15.349264970365763,""y_m"":22.90100444068965}]"
201,20.200000000000003,18.041705873194626,25.272444415778125,1.3942279815673828,0.17524152371294122,0.9830148302405917,0.9985127681237594,0.9977087389464306,-0.005352671620343585,2,2.410652399380511,4,"[{""id"":""0"",""x_m"":19.279800909732824,""y_m"":10.619783541322647},{""id"":""1"",""x_m"":15.029467638469077,""y_m"":27.150477551552836},{""id"":""2"",""x_m"":15.633316482328203,""y_m"":25.376873973859514},{""id"":""3"",""x_m"":15.354335248563855,""y_m"":22.836778561975997}]"
202,20.3,18.05925985857696,25.370733628595247,1.3939008712768555,0.17553985382335213,0.9828921281712155,0.9984443779706834,0.9979489942391457,-0.005273095826534124,2,2.4452235679282466,4,"[{""id"":""0"",""x_m"":19.282706633019224,""y_m"":10.55617545952896},{""id"":""1"",""x_m"":15.045241786291541,""y_m"":27.091431575622828},{""id"":""2"",""x_m"":15.614647026714398,""y_m"":25.31608566939603},{""id"":""3"",""x_m"":15.36198757843783,""y_m"":22.772793168681584}]"
203,20.400000000000002,18.076846275896596,25.469013035444465,1.3935538530349731,0.17586417319634506,0.9827940684921899,0.9984049221019823,0.9981506443282457,-0.005258167999341534,2,2.4904419144778376,4,"[{""id"":""0"",""x_m"":19.28562948859129,""y_m"":10.492591473008648},{""id"":""1"",""x_m"":15.06097890331113,""y_m"":27.03236529334908},{""id"":""2"",""x_m"":15.595711572219303,""y_m"":25.253904896137215},{""id"":""3"",""x_m"":15.371720638640975,""y_m"":22.70898033011177}]"
204,20.5,18.094467388148775,25.567284517121248,1.393188714981079,0.17621112252179216,0.9827148167678246,0.9983880862647596,0.9983224831312826,-0.0052975083270645484,2,2.5450138501577326,4,"[{""id"":""0"",""x_m"":19.288570158127403,""y_m"":10.429032142326466},{""id"":""1"",""x_m"":15.076679164106931,""y_m"":26.973213722391456},{""id"":""2"",""x_m"":15.577341519848481,""y_m"":25.19155474637081},{""id"":""3"",""x_m"":15.383131630518186,""y_m"":22.645288456526174}]"
205,20.6,18.112125212228715,25.66554938471672,1.3928065299987793,0.176578240799401,0.9826486759547137,0.9983878482230055,0.9984489285629699,-0.0054182333097330115,2,2.6080197382316848,4,"[{""id"":""0"",""x_m"":19.29152937284973,""y_m"":10.365498047426975},{""id"":""1"",""x_m"":15.089899792345259,""y_m"":26.91510731645373},{""id"":""2"",""x_m"":15.559907868491136,""y_m"":25.128936316173696},{""id"":""3"",""x_m"":15.395892068072065,""y_m"":22.581691818325847}]"
206,20.700000000000003,18.12982161385298,25.76380844770825,1.3924075365066528,0.17696401624263558,0.9825906299153075,0.9983990229572967,0.9985502625693315,-0.0055930368120478136,2,2.6786112154027313,4,"[{""id"":""0"",""x_m"":19.294507918973224,""y_m"":10.301989788619498},{""id"":""1"",""x_m"":15.100940190148465,""y_m"":26.857644110936832},{""id"":""2"",""x_m"":15.543703797912707,""y_m"":25.06598849574527},{""id"":""3"",""x_m"":15.409735480550886,""y_m"":22.518183079313477}]"
207,20.8,18.14755840424139,25.86206218932853,1.3919914960861206,0.17736790388411805,0.9825374162027956,0.9984183229321821,0.9986337828430937,-0.005812651610021646,2,2.756013143339662,4,"[{""id"":""0"",""x_m"":19.29750664398471,""y_m"":10.23850798765155},{""id"":""1"",""x_m"":15.110057017476327,""y_m"":26.80049649865735},{""id"":""2"",""x_m"":15.528956323561852,""y_m"":25.00268358282162},{""id"":""3"",""x_m"":15.424422734342228,""y_m"":22.454864167635616}]"
208,20.900000000000002,18.165337405121942,25.960310851832944,1.3915574550628662,0.1777900088055162,0.9824866250441389,0.9984434163344901,0.998704731067114,-0.006086953727222788,2,2.8395292853366585,4,"[{""id"":""0"",""x_m"":19.300526463917482,""y_m"":10.175053288885051},{""id"":""1"",""x_m"":15.117476942245936,""y_m"":26.743397840349378},{""id"":""2"",""x_m"":15.51582841779555,""y_m"":24.939023092011457},{""id"":""3"",""x_m"":15.439786338877873,""y_m"":22.39170595632725}]"
209,21.0,18.18316050602835,26.058554568877312,1.3911045789718628,0.17823100906408484,0.9824371704436885,0.9984733779432494,0.9987813337773267,-0.0063604590988535215,2,2.9285404683222294,4,"[{""id"":""0"",""x_m"":19.303568371827982,""y_m"":10.111626360593052},{""id"":""1"",""x_m"":15.123407008134961,""y_m"":26.686132465271076},{""id"":""2"",""x_m"":15.504425445328492,""y_m"":24.875031122054942},{""id"":""3"",""x_m"":15.4556926348241,""y_m"":22.328682232625212}]"
210,21.1,18.201029690148683,26.156793509025672,1.390632152557373,0.1786918412033245,0.9823894014835943,0.9985087432065524,0.9988727273750453,-0.006614413219474091,2,3.022500352239764,4,"[{""id"":""0"",""x_m"":19.306633447734896,""y_m"":10.048227896399176},{""id"":""1"",""x_m"":15.128043105286729,""y_m"":26.628527751972296},{""id"":""2"",""x_m"":15.49480197997363,""y_m"":24.810747462276087},{""id"":""3"",""x_m"":15.472034874246912,""y_m"":22.265770141492844}]"
211,21.200000000000003,18.218947021577822,26.25502795991242,1.3901396989822388,0.17917331429138983,0.9823445088674987,0.9985508553179895,0.9989870012666627,-0.006830949513237705,1,3.1034412052712947,4,"[{""id"":""0"",""x_m"":19.309722870351674,""y_m"":9.984858616887932},{""id"":""1"",""x_m"":15.131576353692589,""y_m"":26.570447797046416},{""id"":""2"",""x_m"":15.486969070089092,""y_m"":24.746221145763048},{""id"":""3"",""x_m"":15.48872771479965,""y_m"":22.202950167963074}]"
212,21.3,18.23691461437784,26.353258397688244,1.389627456665039,0.1796759280001936,0.9823043777582185,0.9986016871934934,0.999131346879117,-0.006991494589444258,1,3.1067647189972174,4,"[{""id"":""0"",""x_m"":19.312837931037887,""y_m"":9.92151927142195},{""id"":""1"",""x_m"":15.13419722258682,""y_m"":26.511788539564744},{""id"":""2"",""x_m"":15.480901572365111,""y_m"":24.681504954038182},{""id"":""3"",""x_m"":15.505702844971655,""y_m"":22.140205885708486}]"
213,21.400000000000002,18.254934584913055,26.4514855377448,1.3890960216522217,0.18019970535213758,0.9822714005655797,0.9986636261414865,0.9993108064680707,-0.007080638661734362,1,3.118837434552576,4,"[{""id"":""0"",""x_m"":19.315980050522,""y_m"":9.858210640212995},{""id"":""1"",""x_m"":15.13609730707141,""y_m"":26.452474229711854},{""id"":""2"",""x_m"":15.47654534993037,""y_m"":24.616651092733715},{""id"":""3"",""x_m"":15.522905511281392,""y_m"":22.077523605342854}]"
214,21.5,18.273008990219505,26.54971036515977,1.3885468244552612,0.18074405306450103,0.9822482741496685,0.9987392476458435,0.9995288759017285,-0.007084296438088167,1,3.1394809874066927,4,"[{""id"":""0"",""x_m"":19.31915079912233,""y_m"":9.794933536708402},{""id"":""1"",""x_m"":15.137468908202708,""y_m"":26.392454953951766},{""id"":""2"",""x_m"":15.473824142050962,""y_m"":24.551708079039578},{""id"":""3"",""x_m"":15.540291763432917,""y_m"":22.01489199801777}]"
215,21.6,18.291139756177543,26.64793414668466,1.3879822492599487,0.18130765958037642,0.9822378152489009,0.9988311134158004,0.9997869347894021,-0.00699233306794067,1,3.1684571633066554,4,"[{""id"":""0"",""x_m"":19.322351921434525,""y_m"":9.731688810375278},{""id"":""1"",""x_m"":15.13850280071249,""y_m"":26.33170476356964},{""id"":""2"",""x_m"":15.474625135124018,""y_m"":24.486945724518282},{""id"":""3"",""x_m"":15.557826269931018,""y_m"":21.952301734542786}]"
